source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
J.62KAM00.004.2,Melaksanakan Validasi Integritas Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.039997,0.0,1.0,0.231998,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.18421,0.0,1.0,0.347368,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.108734,0.0,1.0,0.286987,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.106185,0.0,1.0,0.284948,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.10046,0.0,1.0,0.280368,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2041.00,Statisticians,ONET,0.10046,0.0,1.0,0.280368,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.10046,0.0,1.0,0.280368,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2011.00,Actuaries,ONET,0.10046,0.0,1.0,0.280368,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.098498,0.0,1.0,0.278798,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1243.00,Database Architects,ONET,0.097124,0.0,1.0,0.277699,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.097061,0.0,1.0,0.277649,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.096873,0.0,1.0,0.277498,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.096667,0.0,1.0,0.277334,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.096437,0.0,1.0,0.27715,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.096112,0.0,1.0,0.27689,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.096021,0.0,1.0,0.276817,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1254.00,Web Developers,ONET,0.095975,0.0,1.0,0.27678,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.095918,0.0,1.0,0.276734,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.095682,0.0,1.0,0.276546,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.095302,0.0,1.0,0.276242,False,T5,v1.3
J.62KAM00.005.1,Melaksanakan Keberlangsungan Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.09524,0.0,1.0,0.276192,False,T5,v1.3
J.62KAM00.006.2,Mengimplementasikan Penyediaan Fasilitas Pemrosesan Informasi dengan Redundansi yang sesuai,15-1212.00,Information Security Analysts,ONET,0.053282,0.0,1.0,0.242626,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-1212.00,Information Security Analysts,ONET,0.087513,0.0,1.0,0.27001,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-1221.00,Computer and Information Research Scientists,ONET,0.044849,0.0,1.0,0.235879,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.043798,0.0,1.0,0.235038,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-2021.00,Mathematicians,ONET,0.03781,0.0,1.0,0.230248,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-2041.01,Biostatisticians,ONET,0.03781,0.0,1.0,0.230248,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-2041.00,Statisticians,ONET,0.03781,0.0,1.0,0.230248,False,T5,v1.3
J.62KAM00.007.1,Menetapkan Metode Autentikasi,15-2011.00,Actuaries,ONET,0.03781,0.0,1.0,0.230248,False,T5,v1.3
J.62KAM00.008.1,Melaksanakan Autentikasi dalam Upaya Mencegah Peniruan Identitas,15-1212.00,Information Security Analysts,ONET,0.058323,0.0,1.0,0.246658,False,T5,v1.3
J.62KAM00.009.1,Melaksanakan Autentikasi dalam Upaya Mencegah Pemalsuan Informasi,15-1212.00,Information Security Analysts,ONET,0.059823,0.0,1.0,0.247858,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1212.00,Information Security Analysts,ONET,0.118801,0.0,1.0,0.295041,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1221.00,Computer and Information Research Scientists,ONET,0.080377,0.0,1.0,0.264302,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.078493,0.0,1.0,0.262794,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2041.00,Statisticians,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2021.00,Mathematicians,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2011.00,Actuaries,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2041.01,Biostatisticians,ONET,0.072708,0.0,1.0,0.258166,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.09,Data Scientists,ONET,0.071288,0.0,1.0,0.25703,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1243.00,Database Architects,ONET,0.070293,0.0,1.0,0.256234,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2099.01,Bioinformatics Technicians,ONET,0.070247,0.0,1.0,0.256198,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1242.00,Database Administrators,ONET,0.070112,0.0,1.0,0.25609,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.01,Blockchain Engineers,ONET,0.069962,0.0,1.0,0.25597,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1251.00,Computer Programmers,ONET,0.069796,0.0,1.0,0.255837,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2031.00,Operations Research Analysts,ONET,0.06956,0.0,1.0,0.255648,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1241.01,Telecommunications Engineering Specialists,ONET,0.069494,0.0,1.0,0.255595,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1254.00,Web Developers,ONET,0.069461,0.0,1.0,0.255569,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1241.00,Computer Network Architects,ONET,0.06942,0.0,1.0,0.255536,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1211.00,Computer Systems Analysts,ONET,0.06925,0.0,1.0,0.2554,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-1299.03,Document Management Specialists,ONET,0.068974,0.0,1.0,0.255179,False,T5,v1.3
J.62KAM00.010.1,Menentukan Aset Teknologi Informasi yang Dikontrol,15-2051.01,Business Intelligence Analysts,ONET,0.068929,0.0,1.0,0.255143,False,T5,v1.3
J.62KAM00.011.2,Melaksanakan Pengontrolan Akses Pengguna yang Berwenang,15-1212.00,Information Security Analysts,ONET,0.065377,0.0,1.0,0.252302,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.15508,0.0,1.0,0.324064,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.09154,0.0,1.0,0.273232,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.089394,0.0,1.0,0.271515,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2041.00,Statisticians,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2011.00,Actuaries,ONET,0.084574,0.0,1.0,0.267659,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.082922,0.0,1.0,0.266338,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1243.00,Database Architects,ONET,0.081766,0.0,1.0,0.265413,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.081712,0.0,1.0,0.26537,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.081554,0.0,1.0,0.265243,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.081381,0.0,1.0,0.265105,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.081187,0.0,1.0,0.26495,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.080913,0.0,1.0,0.26473,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.080836,0.0,1.0,0.264669,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1254.00,Web Developers,ONET,0.080798,0.0,1.0,0.264638,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.08075,0.0,1.0,0.2646,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.080551,0.0,1.0,0.264441,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.080231,0.0,1.0,0.264185,False,T5,v1.3
J.62KAM00.012.2,Menentukan Metode Pelindungan Fisik Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.080179,0.0,1.0,0.264143,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.144618,0.0,1.0,0.315694,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.085364,0.0,1.0,0.268291,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.083363,0.0,1.0,0.26669,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2041.00,Statisticians,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2011.00,Actuaries,ONET,0.078868,0.0,1.0,0.263094,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.077328,0.0,1.0,0.261862,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1243.00,Database Architects,ONET,0.07625,0.0,1.0,0.261,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.0762,0.0,1.0,0.26096,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.076053,0.0,1.0,0.260842,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.075891,0.0,1.0,0.260713,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.07571,0.0,1.0,0.260568,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.075454,0.0,1.0,0.260363,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.075383,0.0,1.0,0.260306,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1254.00,Web Developers,ONET,0.075347,0.0,1.0,0.260278,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.075303,0.0,1.0,0.260242,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.075117,0.0,1.0,0.260094,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.074819,0.0,1.0,0.259855,False,T5,v1.3
J.62KAM00.013.2,Menyusun Rencana Pelaksanaan Pelindungan Fisik Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.07477,0.0,1.0,0.259816,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.132795,0.0,1.0,0.306236,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.078386,0.0,1.0,0.262709,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.076548,0.0,1.0,0.261238,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2041.00,Statisticians,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2011.00,Actuaries,ONET,0.072421,0.0,1.0,0.257937,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.071007,0.0,1.0,0.256806,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1243.00,Database Architects,ONET,0.070016,0.0,1.0,0.256013,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.06997,0.0,1.0,0.255976,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.069835,0.0,1.0,0.255868,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.069687,0.0,1.0,0.25575,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.069521,0.0,1.0,0.255617,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.069286,0.0,1.0,0.255429,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.06922,0.0,1.0,0.255376,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1254.00,Web Developers,ONET,0.069187,0.0,1.0,0.25535,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.069147,0.0,1.0,0.255318,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.068977,0.0,1.0,0.255182,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.068702,0.0,1.0,0.254962,False,T5,v1.3
J.62KAM00.014.2,Memetakan Profil Sumber Daya Manusia Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.068657,0.0,1.0,0.254926,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1212.00,Information Security Analysts,ONET,0.144266,0.0,1.0,0.315413,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1221.00,Computer and Information Research Scientists,ONET,0.085157,0.0,1.0,0.268126,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.08316,0.0,1.0,0.266528,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2021.00,Mathematicians,ONET,0.078677,0.0,1.0,0.262942,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2041.00,Statisticians,ONET,0.078677,0.0,1.0,0.262942,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2041.01,Biostatisticians,ONET,0.078677,0.0,1.0,0.262942,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2011.00,Actuaries,ONET,0.078677,0.0,1.0,0.262942,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1299.09,Data Scientists,ONET,0.07714,0.0,1.0,0.261712,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1243.00,Database Architects,ONET,0.076064,0.0,1.0,0.260851,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2099.01,Bioinformatics Technicians,ONET,0.076014,0.0,1.0,0.260811,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1242.00,Database Administrators,ONET,0.075868,0.0,1.0,0.260694,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1299.01,Blockchain Engineers,ONET,0.075706,0.0,1.0,0.260565,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1251.00,Computer Programmers,ONET,0.075526,0.0,1.0,0.260421,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2031.00,Operations Research Analysts,ONET,0.075271,0.0,1.0,0.260217,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1241.01,Telecommunications Engineering Specialists,ONET,0.0752,0.0,1.0,0.26016,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1254.00,Web Developers,ONET,0.075164,0.0,1.0,0.260131,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1241.00,Computer Network Architects,ONET,0.075119,0.0,1.0,0.260095,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1211.00,Computer Systems Analysts,ONET,0.074935,0.0,1.0,0.259948,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-1299.03,Document Management Specialists,ONET,0.074637,0.0,1.0,0.25971,False,T5,v1.3
J.62KAM00.015.1,Menyusun Dokumen Skrining Personel Keamanan Informasi,15-2051.01,Business Intelligence Analysts,ONET,0.074588,0.0,1.0,0.25967,False,T5,v1.3
J.62KAM00.016.1,Menerapkan Teknologi Keamanan Informasi sesuai dengan Ketentuan yang Berlaku,15-1212.00,Information Security Analysts,ONET,0.095178,0.0,1.0,0.276142,False,T5,v1.3
J.62KAM00.016.1,Menerapkan Teknologi Keamanan Informasi sesuai dengan Ketentuan yang Berlaku,15-1221.00,Computer and Information Research Scientists,ONET,0.048778,0.0,1.0,0.239022,False,T5,v1.3
J.62KAM00.016.1,Menerapkan Teknologi Keamanan Informasi sesuai dengan Ketentuan yang Berlaku,15-1299.02,Geographic Information Systems Technologists and Technicians,ONET,0.047634,0.0,1.0,0.238107,False,T5,v1.3
J.62KAM00.016.1,Menerapkan Teknologi Keamanan Informasi sesuai dengan Ketentuan yang Berlaku,15-2021.00,Mathematicians,ONET,0.041122,0.0,1.0,0.232898,False,T5,v1.3
J.62KAM00.016.1,Menerapkan Teknologi Keamanan Informasi sesuai dengan Ketentuan yang Berlaku,15-2041.00,Statisticians,ONET,0.041122,0.0,1.0,0.232898,False,T5,v1.3
J.62KAM00.016.1,Menerapkan Teknologi Keamanan Informasi sesuai dengan Ketentuan yang Berlaku,15-2041.01,Biostatisticians,ONET,0.041122,0.0,1.0,0.232898,False,T5,v1.3
